34,25,66,0.00762599709761868
34,25,67,0.0115432896099576
34,25,68,0.0174127140211316
34,25,69,0.0261638134596923
34,25,70,0.0391311494273649
34,25,71,0.0581924539275835
34,25,72,0.0859099536205233
34,25,73,0.125613270046312
34,25,74,0.181281951258881
34,25,75,0.256953346954256
34,25,76,0.355238997623004
34,25,77,0.47462050632056
34,25,78,0.606164060361623
34,25,79,0.732725867815764
34,25,80,0.835084731588862
34,25,81,0.902767626788119
34,25,82,0.937800552182505
34,25,83,0.947792470994767
34,25,84,0.938297423368257
34,25,85,0.910059463580034
34,25,86,0.859229793357961
34,25,87,0.778735259926611
34,25,88,0.661531160601171
34,25,89,0.507987221037376
34,25,90,0.336821276767368
34,25,91,0.186103881950127
34,25,92,0.0864725513454679
34,25,93,0.0357276644382277
34,26,20,2.97276256256118e-13
34,26,21,5.30967270019797e-13
34,26,22,9.4464239243278e-13
34,26,23,1.67408140835104e-12
34,26,24,2.95537267144472e-12
34,26,25,5.19746193647851e-12
34,26,26,9.10605749617801e-12
34,26,27,1.58944631940926e-11
34,26,28,2.76410114001694e-11
34,26,29,4.78928355818169e-11
34,26,30,8.26820973587254e-11
34,26,31,1.42230350594884e-10
34,26,32,2.43796959129389e-10
34,26,33,4.16422935281052e-10
34,26,34,7.08804226264981e-10
34,26,35,1.20231429247496e-09
34,26,36,2.0324709076049e-09
34,26,37,3.42420421334073e-09
34,26,38,5.74960696232763e-09
34,26,39,9.62218819866882e-09
34,26,40,1.60502038824836e-08
34,26,41,2.66852901866415e-08
34,26,42,4.42243496134265e-08
34,26,43,7.30571011423227e-08
34,26,44,1.20306200783092e-07
34,26,45,1.97492749943263e-07
34,26,46,3.23195034065712e-07
34,26,47,5.2727991002927e-07
34,26,48,8.57616795735271e-07
34,26,49,1.39069906260345e-06
34,26,50,2.24839720895345e-06
34,26,51,3.62430634139e-06
34,26,52,5.82506221014273e-06
34,26,53,9.33494323960736e-06
34,26,54,1.49165941358546e-05
34,26,55,2.376762243833e-05
34,26,56,3.77633741946723e-05
34,26,57,5.98322553966408e-05
34,26,58,9.45343277651966e-05
34,26,59,0.000148950739419169
34,26,60,0.000234047032806358
34,26,61,0.000366756597773665
34,26,62,0.000573154750220042
34,26,63,0.000893278111325723
34,26,64,0.00138841474546242
34,26,65,0.00215208371921022
34,26,66,0.00332648329474038
34,26,67,0.0051269631419865
34,26,68,0.00787809879866439
34,26,69,0.0120661736664933
34,26,70,0.0184140517863388
34,26,71,0.0279847774878822
34,26,72,0.0423178026714401
34,26,73,0.0635920592861863
34,26,74,0.0947839446932339
34,26,75,0.139728874425259
34,26,76,0.202878727257985
34,26,77,0.288365408566757
34,26,78,0.397833247833325
34,26,79,0.526848543183561
34,26,80,0.661540608325641
34,26,81,0.780422521435873
34,26,82,0.864918578917057
34,26,83,0.90969721695725
34,26,84,0.920040083363936
34,26,85,0.901783159367613
34,26,86,0.855635544047556
34,26,87,0.777245602622961
34,26,88,0.660952996807641
34,26,89,0.507784098838749
34,26,90,0.33675951055059
34,26,91,0.18608818624472
34,26,92,0.0864691872556606
34,26,93,0.0357270213756718
34,27,20,4.69617733259573e-14
34,27,21,8.58985366804177e-14
34,27,22,1.56476504547665e-13
34,27,23,2.83891650008494e-13
34,27,24,5.12996014322906e-13
34,27,25,9.23316910842692e-13
34,27,26,1.65531373745441e-12
34,27,27,2.95610361013367e-12
34,27,28,5.25878763754318e-12
34,27,29,9.31954879316314e-12
34,27,30,1.64537090900389e-11
34,27,31,2.89406715774188e-11
34,27,32,5.07160279635713e-11
34,27,33,8.85501832249141e-11
34,27,34,1.54048282358695e-10
34,27,35,2.67031674917394e-10
34,27,36,4.6123513503822e-10
34,27,37,7.93872271790852e-10
34,27,38,1.36164000776987e-09
34,27,39,2.32740506730048e-09
34,27,40,3.96455133616483e-09
34,27,41,6.73042868476806e-09
34,27,42,1.1387595988916e-08
34,27,43,1.92033002342639e-08
34,27,44,3.2276606662959e-08
34,27,45,5.40731352233565e-08
34,27,46,9.02963620606277e-08
34,27,47,1.50302825916066e-07
34,27,48,2.49393559191279e-07
34,27,49,4.12512730271391e-07
34,27,50,6.80199316201664e-07
34,27,51,1.11813503479816e-06
34,27,52,1.83241526956974e-06
34,27,53,2.99390018910993e-06
34,27,54,4.87692994616487e-06
34,27,55,7.92069577213474e-06
34,27,56,1.28262409367247e-05
34,27,57,2.07093323145593e-05
34,27,58,3.33406879032094e-05
34,27,59,5.35223927947679e-05
34,27,60,8.56760137273201e-05
34,27,61,0.000136758812495611
34,27,62,0.000217686904687125
34,27,63,0.000345539179562951
34,27,64,0.000546959506297081
34,27,65,0.000863390832912832
34,27,66,0.0013590968985847
34,27,67,0.00213340159261452
34,27,68,0.00333926158812439
34,27,69,0.00521124993739459
34,27,70,0.00810731125294675
34,27,71,0.0125701996594757
34,27,72,0.0194159840689117
34,27,73,0.0298573126391474
34,27,74,0.0456654497802639
34,27,75,0.0693609070157781
34,27,76,0.104384134974843
34,27,77,0.155110539554631
34,27,78,0.226405888131406
34,27,79,0.322173600201276
34,27,80,0.442243201323129
34,27,81,0.577822537032747
34,27,82,0.708920735883854
34,27,83,0.810492815230235
34,27,84,0.866604548687579
34,27,85,0.876289781185451
34,27,86,0.844449939682271
34,27,87,0.772660587437357
34,27,88,0.659210662735512
34,27,89,0.507187451711095
34,27,90,0.336582996850318
34,27,91,0.186044576989888
34,27,92,0.0864601012696257
34,27,93,0.0357253328519707
34,28,20,5.73144388590237e-15
34,28,21,1.07557915891434e-14
34,28,22,2.00986690823792e-14
34,28,23,3.7398793607789e-14
34,28,24,6.92997695383218e-14
34,28,25,1.27881633203084e-13
34,28,26,2.35019978782966e-13
34,28,27,4.30169301191426e-13
34,28,28,7.84205039818619e-13
34,28,29,1.42394349713347e-12
34,28,30,2.57540714669854e-12
34,28,31,4.63987118615084e-12
34,28,32,8.32701777358821e-12
34,28,33,1.48872004594778e-11
34,28,34,2.65150700812589e-11
34,28,35,4.70483862529349e-11
34,28,36,8.31734464337015e-11
34,28,37,1.46496846608354e-10
34,28,38,2.57093364439896e-10
34,28,39,4.49560010864403e-10
34,28,40,7.83310052537996e-10
34,28,41,1.36001520890599e-09
34,28,42,2.35305726369624e-09
34,28,43,4.05708714717972e-09
34,28,44,6.97113585897706e-09
34,28,45,1.19375226300936e-08
34,28,46,2.03732457891966e-08
34,28,47,3.4654156119077e-08
34,28,48,5.87507040832838e-08
34,28,49,9.92765917336766e-08
34,28,50,1.67212946886848e-07
34,28,51,2.8073415883964e-07
34,28,52,4.69824683673488e-07
34,28,53,7.83798350395231e-07
34,28,54,1.30350702017985e-06
34,28,55,2.16110228774786e-06
34,28,56,3.57192578377904e-06
34,28,57,5.88581683174984e-06
34,28,58,9.66941353000381e-06
34,28,59,1.58377777120574e-05
34,28,60,2.58642832386032e-05
34,28,61,4.21143195433109e-05
34,28,62,6.8374293889093e-05
34,28,63,0.000110687760835512
34,28,64,0.000178673054285594
34,28,65,0.000287593376345118
34,28,66,0.00046159872035943
34,28,67,0.000738785751714962
34,28,68,0.0011790654328459
34,28,69,0.00187634321317759
34,28,70,0.00297727551193988
34,28,71,0.00470995468941067
34,28,72,0.00742736531612191
34,28,73,0.0116723238030635
34,28,74,0.0182725198293982
34,28,75,0.0284750195325858
34,28,76,0.0441258706169987
34,28,77,0.0678842968718783
34,28,78,0.103415057825634
34,28,79,0.155394335962726
34,28,80,0.228949824518018
34,28,81,0.327838792950176
34,28,82,0.450553651256828
34,28,83,0.584802301533361
34,28,84,0.70513627567355
34,28,85,0.781963287181471
34,28,86,0.798154254993942
34,28,87,0.752813742630072
34,28,88,0.651621155715164
34,28,89,0.504621003861316
34,28,90,0.335839516496545
34,28,91,0.185865334497466
34,28,92,0.0864237037204748
34,28,93,0.0357187419459013
34,29,20,1.01838382364566e-15
34,29,21,1.95550583331622e-15
34,29,22,3.73839974629117e-15
34,29,23,7.11558859009771e-15
34,29,24,1.34850821881002e-14
34,29,25,2.5446789138073e-14
34,29,26,4.78153904249642e-14
34,29,27,8.94697430285461e-14
34,29,28,1.66715755146443e-13
34,29,29,3.0937629104941e-13
34,29,30,5.71774874912785e-13
34,29,31,1.05246642688415e-12
34,29,32,1.9295402384316e-12
34,29,33,3.52353726607183e-12
34,29,34,6.40914581461668e-12
34,29,35,1.1612728816349e-11
34,29,36,2.09603072900402e-11
34,29,37,3.76882874829262e-11
34,29,38,6.75113078107369e-11
34,29,39,1.20482439610602e-10
34,29,40,2.14221794994668e-10
34,29,41,3.79499826136354e-10
34,29,42,6.69857919512063e-10
34,29,43,1.17812661901932e-09
34,29,44,2.06468679129399e-09
34,29,45,3.60565295335429e-09
34,29,46,6.27473822144454e-09
34,29,47,1.08818685962669e-08
34,29,48,1.88070887163532e-08
34,29,49,3.2393940419576e-08
34,29,50,5.56088356716853e-08
34,29,51,9.51426358814703e-08
34,29,52,1.62244984487639e-07
34,29,53,2.75768914151188e-07
34,29,54,4.67208037191236e-07
34,29,55,7.89003889812399e-07
34,29,56,1.3282032480071e-06
34,29,57,2.22884070484781e-06
34,29,58,3.72850726811945e-06
34,29,59,6.21791264340506e-06
34,29,60,1.03376037740149e-05
34,29,61,1.71345435949874e-05
34,29,62,2.83148359718609e-05
34,29,63,4.66504124450796e-05
34,29,64,7.66315138922207e-05
34,29,65,0.000125510365005208
34,29,66,0.000204965468297831
34,29,67,0.000333747198128341
34,29,68,0.000541869329346464
34,29,69,0.000877225928809482
34,29,70,0.00141599440388594
34,29,71,0.00227891156491065
34,29,72,0.00365658149606702
34,29,73,0.0058485010087572
34,29,74,0.00932252643807326
34,29,75,0.0148038749171475
34,29,76,0.0234045595795242
34,29,77,0.0368026309957406
34,29,78,0.0574684907865992
34,29,79,0.088895947058485
34,29,80,0.135693910155569
34,29,81,0.203174674767773
34,29,82,0.295702467714254
34,29,83,0.412764237086879
34,29,84,0.542639706207596
34,29,85,0.658022868184525
34,29,86,0.723785547723691
34,29,87,0.717130866220326
34,29,88,0.637404828818119
34,29,89,0.499821467322362
34,29,90,0.334480621486847
34,29,91,0.185548280692799
34,29,92,0.0863616778198947
34,29,93,0.0357079453257542
34,30,20,-1.76847343518662e-16
34,30,21,-3.4729213918774e-16
34,30,22,-6.78897597602832e-16
34,30,23,1.32113328823424e-15
34,30,24,2.55942208151887e-15
34,30,25,4.93639273482027e-15
34,30,26,9.4791490168608e-15
34,30,27,1.81234107115007e-14
34,30,28,3.45016827921557e-14
34,30,29,6.54016892037975e-14
34,30,30,1.23453761898352e-13
34,30,31,2.32062228544319e-13
34,30,32,4.34417398851662e-13
34,30,33,8.09897776424902e-13
34,30,34,1.50380262149787e-12
34,30,35,2.78103381553581e-12
34,30,36,5.12263540112284e-12
34,30,37,9.39872825671193e-12
34,30,38,1.71770950780049e-11
34,30,39,3.12717095694176e-11
34,30,40,5.6714080654974e-11
34,30,41,1.0246685861638e-10
34,30,42,1.84435655615911e-10
34,30,43,3.30743080328446e-10
34,30,44,5.90930437762059e-10
34,30,45,1.05195402893361e-09
34,30,46,1.86589361069058e-09
34,30,47,3.29777810664275e-09
34,30,48,5.80784420456941e-09
34,30,49,1.01925257433681e-08
34,30,50,1.78252728849852e-08
34,30,51,3.10664817232272e-08
34,30,52,5.39589268271489e-08
34,30,53,9.34035842255316e-08
34,30,54,1.61141083761634e-07
34,30,55,2.77079786576674e-07
34,30,56,4.74867443551299e-07
34,30,57,8.11188771326166e-07
34,30,58,1.38123087755598e-06
34,30,59,2.34432652042914e-06
34,30,60,3.96633945624364e-06
34,30,61,6.68950387850912e-06
34,30,62,1.12471442757275e-05
34,30,63,1.88515371439764e-05
34,30,64,3.15006058126749e-05
34,30,65,5.24770877204161e-05
34,30,66,8.71584770203156e-05
34,30,67,0.000144327165662943
34,30,68,0.000238283001853742
34,30,69,0.00039223853532921
34,30,70,0.000643756616118013
34,30,71,0.00105342496372038
34,30,72,0.00171863169661278
34,30,73,0.00279531791405622
34,30,74,0.00453207000934237
34,30,75,0.00732298848546784
34,30,76,0.0117883809986719
34,30,77,0.0188948489139651
34,30,78,0.030126506172432
34,30,79,0.047710466701017
34,30,80,0.0748663633530153
34,30,81,0.115956254766152
34,30,82,0.176193854853044
34,30,83,0.260164607489044
34,30,84,0.367950414911312
34,30,85,0.488204711425112
34,30,86,0.591906464085811
34,30,87,0.638695911287818
34,30,88,0.601679388004057
34,30,89,0.487011793150386
34,30,90,0.330799916015161
34,30,91,0.184696030542882
34,30,92,0.086197813966841
34,30,93,0.035680019024344
34,31,20,-3.04881606797945e-17
34,31,21,-6.13149251607473e-17
34,31,22,-1.22728095290448e-16
34,31,23,-2.44503707746093e-16
34,31,24,-4.84854172236505e-16
34,31,25,9.57064815353984e-16
34,31,26,1.88059861091935e-15
34,31,27,3.67870678256496e-15
34,31,28,7.1640404400166e-15
34,31,29,1.38900532866018e-14
34,31,30,2.68133947716225e-14
34,31,31,5.15371537897562e-14
34,31,32,9.86343712585773e-14
34,31,33,1.87972187597781e-13
34,31,34,3.56725685484493e-13
34,31,35,6.74168425004655e-13
34,31,36,1.26885857315765e-12
34,31,37,2.37840673758716e-12
34,31,38,4.44021730289513e-12
34,31,39,8.25627950068276e-12
34,31,40,1.52912598898952e-11
34,31,41,2.82096253825879e-11
34,31,42,5.18397347801957e-11
34,31,43,9.48976934807857e-11
34,31,44,1.73058049817174e-10
34,31,45,3.14403119155529e-10
34,31,46,5.69057579584944e-10
34,31,47,1.02616014968312e-09
34,31,48,1.8436509223454e-09
34,31,49,3.30036312296215e-09
34,31,50,5.88679506577328e-09
34,31,51,1.0462723959885e-08
34,31,52,1.85299222116872e-08
34,31,53,3.27023940452821e-08
34,31,54,5.75143996508436e-08
34,31,55,1.00804176522905e-07
34,31,56,1.76075521392752e-07
34,31,57,3.06514782179555e-07
34,31,58,5.31800993374533e-07
34,31,59,9.19613360809912e-07
34,31,60,1.58501277578263e-06
34,31,61,2.72297975109331e-06
34,31,62,4.66286458029778e-06
34,31,63,7.95921669138862e-06
34,31,64,1.35428208458928e-05
34,31,65,2.2971060918681e-05
34,31,66,3.88416358267547e-05
34,31,67,6.54740701677715e-05
34,31,68,0.000110028825463795
34,31,69,0.000184339108505024
34,31,70,0.000307899311196541
34,31,71,0.000512723235971111
34,31,72,0.000851211340979837
34,31,73,0.00140883337981201
34,31,74,0.00232446033500051
34,31,75,0.00382271991839767
34,31,76,0.00626495104222004
34,31,77,0.0102281922544512
34,31,78,0.0166245653124154
34,31,79,0.026874044427959
34,31,80,0.0431348808492564
34,31,81,0.0685596264840062
34,31,82,0.107439199928708
34,31,83,0.164845086537091
34,31,84,0.244898178574673
34,31,85,0.346258131039837
34,31,86,0.454200789080443
34,31,87,0.534362617346362
34,31,88,0.543523564064093
34,31,89,0.463486581805628
34,31,90,0.323723021925201
34,31,91,0.183056961842074
34,31,92,0.0858895115647492
34,31,93,0.0356291222556347
34,32,20,-5.57495496331356e-18
34,32,21,-1.14675629144773e-17
34,32,22,-2.34734707252656e-17
34,32,23,-4.78168998472907e-17
34,32,24,-9.69403732854754e-17
34,32,25,-1.95599649388052e-16
34,32,26,-3.92818774382822e-16
34,32,27,-7.85231246116571e-16
34,32,28,1.56244307248446e-15
34,32,29,3.09479567277802e-15
34,32,30,6.10239758948941e-15
34,32,31,1.19792352633032e-14
34,32,32,2.3411909970366e-14
34,32,33,4.55556853973852e-14
34,32,34,8.82601984892293e-14
34,32,35,1.70263726552217e-13
34,32,36,3.27063738682227e-13
34,32,37,6.25624230651443e-13
34,32,38,1.19174481257223e-12
34,32,39,2.26078333431814e-12
34,32,40,4.27127736804543e-12
34,32,41,8.03705130828551e-12
34,32,42,1.50623454099825e-11
34,32,43,2.81165421119481e-11
34,32,44,5.22782447376592e-11
34,32,45,9.68246653114353e-11
34,32,46,1.78637594035565e-10
34,32,47,3.28319969963839e-10
34,32,48,6.0113893366607e-10
34,32,49,1.09653090422684e-09
34,32,50,1.99273941819304e-09
34,32,51,3.60810135990559e-09
34,32,52,6.50909052619368e-09
34,32,53,1.1700107686731e-08
34,32,54,2.09556817048486e-08
34,32,55,3.73998930533758e-08
34,32,56,6.65134740022474e-08
34,32,57,1.17878203205877e-07
34,32,58,2.08188011704182e-07
34,32,59,3.66428987952725e-07
34,32,60,6.42760553803152e-07
34,32,61,1.12369155779091e-06
34,32,62,1.95792735139315e-06
34,32,63,3.400246796547e-06
34,32,64,5.88574401502621e-06
34,32,65,1.0155043096023e-05
34,32,66,1.74648052730721e-05
34,32,67,2.99404961814785e-05
34,32,68,5.11656630725444e-05
34,32,69,8.7163123598855e-05
34,32,70,0.000148023376379905
34,32,71,0.000250598031270842
34,32,72,0.000422938841175525
34,32,73,0.000711584737611829
34,32,74,0.00119346912660459
34,32,75,0.00199526586175535
34,32,76,0.00332458163345684
34,32,77,0.00551970007185572
34,32,78,0.00912758701200432
34,32,79,0.0150228948655804
34,32,80,0.024580976369598
34,32,81,0.0399069846322372
34,32,82,0.0640788201534006
34,32,83,0.101233251844161
34,32,84,0.15601932056754
34,32,85,0.231380990637792
34,32,86,0.323131353745838
34,32,87,0.411316363969603
34,32,88,0.456496471647607
34,32,89,0.420426044526883
34,32,90,0.309091674074356
34,32,91,0.179496071331261
34,32,92,0.0852149102733467
34,32,93,0.0355191261295074
34,33,20,-9.55625846719547e-19
34,33,21,-2.01333613478423e-18
34,33,22,-4.22037068748842e-18
34,33,23,-8.80264229809631e-18
34,33,24,-1.82694551319459e-17
34,33,25,-3.77320033113503e-17
34,33,26,-7.7550966451323e-17
34,33,27,-1.58627586288269e-16
34,33,28,-3.22927594628735e-16
34,33,29,-6.54315266596195e-16
34,33,30,1.31960710824056e-15
34,33,31,2.64909731711197e-15
34,33,32,5.29378827578203e-15
34,33,33,1.05310110418456e-14
34,33,34,2.08558366840991e-14
34,33,35,4.1120479426073e-14
34,33,36,8.07198661829495e-14
34,33,37,1.57765804346573e-13
34,33,38,3.07024991084291e-13
34,33,39,5.94950705253401e-13
34,33,40,1.14802781581777e-12
34,33,41,2.20600020566757e-12
34,33,42,4.22141174458656e-12
34,33,43,8.04499919719516e-12
34,33,44,1.52695874566866e-11
34,33,45,2.8865446503953e-11
34,33,46,5.43494800752554e-11
34,33,47,1.01928328168136e-10
34,33,48,1.90411359358485e-10
34,33,49,3.5432769941825e-10
34,33,50,6.56821424642301e-10
34,33,51,1.21292775744206e-09
34,33,52,2.23142991299224e-09
34,33,53,4.08984965418481e-09
34,33,54,7.46830616788882e-09
34,33,55,1.35875852240296e-08
34,33,56,2.46310193154737e-08
34,33,57,4.44894244852697e-08
34,33,58,8.00718159665737e-08
34,33,59,1.43603515214707e-07
34,33,60,2.56641455554585e-07
34,33,61,4.57065630954509e-07
34,33,62,8.11211009703668e-07
34,33,63,1.43484813887444e-06
34,33,64,2.52934458503183e-06
34,33,65,4.44378390235333e-06
34,33,66,7.78132213785686e-06
34,33,67,1.35806866379211e-05
34,33,68,2.36248917054962e-05
34,33,69,4.09646201398751e-05
34,33,70,7.0802611935966e-05
34,33,71,0.000121983049135978
34,33,72,0.000209491071080173
34,33,73,0.000358631929003477
34,33,74,0.000611989594336464
34,33,75,0.00104095694067422
34,33,76,0.00176472329631411
34,33,77,0.00298128032502101
34,33,78,0.0050174309024578
34,33,79,0.00840789517455958
34,33,80,0.014016431318346
34,33,81,0.0232106555320007
34,33,82,0.0380856250611391
34,33,83,0.0616697979907745
34,33,84,0.0978753630341488
34,33,85,0.150566077593071
34,33,86,0.22048602231239
34,33,87,0.298646999451286
34,33,88,0.358278329418732
34,33,89,0.359243968509955
34,33,90,0.284023610771455
34,33,91,0.172728260419431
34,33,92,0.0838892831386663
34,33,93,0.0353041922296575
34,34,20,-1.31153900235414e-19
34,34,21,-2.83045180835922e-19
34,34,22,-6.07666657688095e-19
34,34,23,-1.29787567551712e-18
34,34,24,-2.7579187509588e-18
34,34,25,-5.83086347883759e-18
34,34,26,-1.22661805508221e-17
34,34,27,-2.56763127052235e-17
34,34,28,-5.34840447069132e-17
34,34,29,-1.10867764282546e-16
34,34,30,-2.28716076626004e-16
34,34,31,-4.69590251922423e-16
34,34,32,9.59605618242084e-16
34,34,33,1.95181164456463e-15
34,34,34,3.95161171588775e-15
34,34,35,7.96381984364213e-15
34,34,36,1.59771276462185e-14
34,34,37,3.19098793224471e-14
34,34,38,6.34482452659353e-14
34,34,39,1.25603182509314e-13
34,34,40,2.475634835087e-13
34,34,41,4.85842548320856e-13
34,34,42,9.49391638595399e-13
